,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1898,7.672664269053106,2.6198395760029585,13.616922325293213,25.48698801257671,26.62644980889958,14.98076884510926,3.652666524092294,10.285961914498035,24.65476609522887,24.271624257628275,18.731803119123622,19.47751763188088,-3.1095696666108807,-60.67135289343301,-101.00282449967335,-88.30106955791129,-55.705903615224855,-32.93493778710392,-7.472805807500988,22.336512543096138,37.404363375847105,36.844603678748534,29.86094360229127,18.631284191450394,14.28320407365505,23.583263636011154,26.65213738717161,13.883218392555024,7.651526202295459,14.539280234074266,14.617205531902655,8.29800770592111,7.8635892643967304,0.6392218057947078,-18.721866150334325,-23.639827021373446,-8.253738003537151,-3.306973830520896,-16.848501292767438,-25.026011391161642
1899,20.005545142756144,27.555856015438078,22.462525950992678,23.26604663267436,33.0065774506831,25.433391698620905,6.680812850942493,8.721107315031816,12.410402881259404,-12.679718312856862,-21.9966017571587,11.758602488997678,-2.2318191984618805,-115.41021067064692,-195.38419211172754,-117.47043463865135,29.893943457140328,92.80983436526463,66.68879088657435,35.18905343167717,27.576577752514048,29.110023598629798,31.469135283403144,27.263421803611372,15.505579304903618,9.54941640689237,12.046931530377591,13.682624016234081,15.245660509706852,14.697328046578455,0.68085266229363,-16.43621921650223,-15.204674434964494,-8.596298447796123,-20.512309474495428,-34.5012903024304,-24.28761660141014,-3.5343726503368575,1.5243595333323066,-8.60481279872177
1900,0.2870964749088738,-5.612544637622518,3.2643132993779207,12.62553379093103,14.754586715517021,8.909307127131884,0.5575431295825704,7.607680124452524,32.23052274701649,48.31200328118502,45.5793962167073,36.746228402513324,12.969789256146964,-38.02819718695728,-85.54830416625597,-96.79321338752956,-83.19803452794336,-59.41996042713356,-22.383396442557448,10.1576892813993,15.992866863688377,13.795139483695504,29.301486852887553,52.2195899262341,63.33531615517572,56.29355912339217,31.14080982009079,8.151037288678078,11.471200009549033,18.6713991000364,-5.375828507915524,-34.30180622853069,-26.08930885278127,-4.372601597208694,-8.895118508860822,-24.467219615824863,-25.146281711969213,-19.057411186835022,-12.929676109153615,0.006196318469104685
1901,-2.016094048369072,-6.11876894150744,1.3075568342729624,22.91227406982986,46.06186512515509,46.47365425887018,23.333334596110088,8.895485615315176,12.915776578543303,9.120357452708447,-2.9040163471803915,-2.4456910703978805,-12.776553258005935,-62.8748718015107,-110.59391975274536,-102.25081690840928,-58.117893818512144,-20.774814616016908,9.005014785483606,34.5440573146564,41.21278818307114,33.48982489053953,29.814576444349882,31.341169207819718,34.96651478970484,41.69087182038503,38.96528610820366,18.61509858421097,0.26706818088660145,-0.8521501028863222,1.703206813699737,-2.691933179305803,-5.501859209870785,-4.199531547939399,-7.281050397826451,-14.695532346551827,-18.106865060726495,-15.833619519500814,-14.127654421262083,-14.94024219865972
1902,27.50662799073215,49.657278242106734,51.40863476068344,35.11010088981584,29.12841754152856,20.4797954363688,-2.843942770016,-15.915837577017115,-23.018581820943012,-41.10746878014391,-33.60779892337162,-5.593406961079016,-52.47889148580482,-163.67152313789288,-174.67365791912232,-43.19426622189118,71.9198888333457,81.59501205588819,60.20491150897923,59.24457814025708,56.6228155637466,51.39038761912264,50.06148393892037,34.36660789569886,12.3839655999508,8.558168061932014,8.354683368541293,-6.062351528451914,-18.080950869776128,-18.450046797160237,-17.317522117684366,-17.431875430091484,-24.9248632509737,-43.1468815005112,-45.98200762337013,-22.135270707982727,-7.800578617104728,-14.476774225171246,-4.659560204903097,24.0373901323465
1903,-4.672248978311528,12.833803486935402,29.76539931777566,30.152291005378896,26.061299541662343,32.94541216644104,41.44676738688929,36.72609275173031,27.28086265319478,27.574178580160943,26.090628018485834,0.17797634195563253,-45.816701951525,-85.45976751557076,-104.0854856050611,-101.32537394755947,-76.60760163825456,-38.60691356869362,-6.1201890780710775,18.155596098309008,42.71659431020949,55.43345273137935,41.3432488660544,19.286057347346436,14.450615529787637,20.742551150321255,24.562594872388175,25.810512861792667,20.77594710376527,9.44449482642072,8.168831678247106,15.91366926997372,7.781593419720064,-12.846599544280322,-15.53940057596699,-0.49733884228349795,8.672587539346772,8.652275941230227,0.9634901193270757,-21.14318138154705
1904,3.8541239797408804,19.389151027256997,38.28527726080862,39.20104564859253,40.512339091109226,50.95750837075243,34.4968548608861,-2.472255142182044,-12.019769087712271,-10.950875913930691,-27.04573558191789,-15.091378001509243,5.772527749659419,-77.91325061474942,-215.5076218196877,-196.84145534658876,-22.3011619843286,84.02786832329028,63.418790556874555,54.901721560553824,86.47005111371318,76.11131259445025,38.41237828411026,30.939018145778498,31.364652524279965,14.762426723346897,4.02903524236973,0.23869079721315004,-9.215863062522486,-8.551581418190551,1.0092722652508856,-5.941617087162823,-19.681008477038915,-15.395399942276784,-2.1374138276376025,8.327769385062687,17.543433035075328,10.21205403110384,-17.23831477932124,-29.553159157659426
1905,-9.16384098735531,10.092679351597196,5.534697352486252,15.671749876853042,20.780050087445538,-13.6863836148172,-23.572697460719898,28.378209327125298,43.03657233918851,-10.821268883695481,-9.499947635302773,52.57146805044375,12.22804339414283,-129.0692781606935,-168.86341234624197,-56.38248252947311,49.241397095263245,65.80770469987479,55.4197911720274,57.41285203473975,52.020555518681306,31.014296376164292,8.6704831897322,4.951767181608502,17.762294626050217,4.06057102041856,-47.904497654249354,-70.06392789698191,-27.9563540299458,11.521029947279551,6.541806695572381,1.1878399858864845,12.518723869743386,6.205375384655728,-9.977539375518754,-3.8004997615591662,7.72948186491017,2.25190174047364,0.0863443687548619,10.955915607195218
1906,16.99739678416284,4.870514530121747,-6.6948706187996745,-3.8893144208602735,-2.585804941260213,-12.743824484589512,-15.612727645153376,-2.0967938133425488,8.644270468486212,10.479753398212704,22.60282646400597,44.14499423979068,43.173846607051665,4.394838932577298,-47.12190698128897,-77.02326016480419,-74.62357764666926,-51.85023541402025,-23.038704194738518,4.273614009297333,22.425354468643274,26.877799679187202,28.96005451267978,41.08237959737167,52.46126475284882,48.854449818476816,39.241792154178164,29.755583523525683,4.531576807397152,-33.93583236081062,-50.83966658476301,-33.33530846548752,-9.980015814874001,-2.2830277223560134,-3.7016764726640723,-5.111262983757312,-3.0197792589121155,3.855030947299307,5.654103329991774,-6.146991663702619
1907,13.230191317048854,13.678499461879227,26.72470184491593,30.658338033376722,22.149859389278493,29.401982914127846,42.409937554632,29.831000895490376,12.76654246801386,22.87743716131745,34.33153929677689,13.687765136135756,-30.9712874766512,-82.0321594366029,-116.7482922673901,-100.66733280169251,-44.641010126777076,-4.7863553705602815,8.986112008461339,28.173868434449236,40.694995649298804,23.637377986423683,10.00401169321173,22.77996956684082,26.57253688448534,9.632852101859102,7.32716514975814,20.960942515320415,21.12306704379177,14.349079452584316,18.231781095039207,18.509342214903736,5.498820384924095,-8.557025846428342,-22.063193719772112,-35.36314589700494,-33.150252518893815,-17.226091987390138,-9.14585711346103,-5.969515793755145
1908,4.067056904865625,28.325437732500884,29.26843390761673,-1.7524032647886534,-2.0815645953014132,28.733761726582898,28.02209886880029,8.415645993933516,15.445150617497012,16.175236749034,-3.9938888585708177,11.37069195397067,25.118777136269376,-68.38859808045665,-189.68922992535363,-150.11617075208144,13.255459452495327,97.65892884724002,69.77671757191729,43.48007047426096,38.381414988079456,11.54358293756942,-9.035859512284263,3.168439802122862,8.727148629675995,-4.665836314014711,0.007015877409395555,20.533396359035955,19.880133696293544,0.527316361371985,-7.107463204709273,0.05061001070405322,2.8444093292127235,-3.1842846807514245,-3.564436335400105,6.561521601565188,9.350799352148051,-5.278397629784446,-19.927565784706495,-23.338934868355743
1909,20.216130542670136,12.81143226005862,13.493659916995473,16.120661328474988,1.913621983020626,-8.85637203732828,-0.914613054433234,6.106700447071888,10.951453083677803,17.640116347215567,-1.039979357220683,-28.70363159363066,-10.79878256237992,-1.553248159197383,-94.33794119787697,-188.57153041549955,-112.1232538402922,61.13424376931828,125.80913064597794,76.9739053847362,42.00066335890895,36.89281085300409,20.834586533507757,15.416938279456053,26.37842655007886,15.146663174164248,-9.77399872112532,-13.987189995156642,-10.576103159129248,-15.110707323799769,-9.146519706057086,7.3190875322985125,12.748085647382476,7.840250544499858,1.160617161999599,-10.438025696488575,-21.594690656731437,-22.875883265863056,-17.392853933139484,-8.933667605341098
1910,17.887198871322273,6.11911158607444,0.47619526825514114,-5.929786866788546,-0.002493912926202782,5.198715190315792,-2.977611894869749,7.824146130800681,36.92567358015891,31.31830356020935,9.254567323597328,24.324768949291204,4.296697131046413,-124.58108691095178,-221.2079388248763,-130.64696780442696,29.467226580117806,71.33511298678194,36.234390639279354,41.46389561202085,57.2483120376462,32.22105310470391,14.86943634022036,30.75034215837217,35.18098558050018,22.52924165865968,24.072434753616662,26.28308813357635,5.707387617434208,-15.462029282313555,-15.050435918062956,-6.382993836539561,-3.7079009994182335,-5.514177283977525,-10.932638755196995,-20.33361721140815,-27.61176499427311,-23.213735132322537,-5.666917838669416,7.676631980757606
1911,25.416399382144437,47.39499667748641,51.047587230468395,49.23060214316122,47.45029699464073,19.720197329627542,-10.231000762829522,8.999585339995182,34.92776157322036,6.941621700460143,-13.62669730736785,16.283465237253473,-11.52567986116229,-133.7517279710554,-181.43516166504767,-66.20650739707166,61.20295530821472,81.03214755225875,57.67996832652247,50.283920430369086,29.402287511001582,-2.822421582617321,-9.80124531077858,-1.0576147650241163,2.898361516505236,8.965639831859828,10.04161890236491,-5.805037882641894,-17.285688928610085,-11.861037491655637,-13.180056405046788,-26.93308647461092,-28.375302383357248,-12.762311428739897,2.154599248511064,8.713731541772551,8.858782916754143,8.36336481372323,17.352662123090965,31.241545233804025
1912,21.995239725886137,16.219057130414747,18.01891837898891,16.29835324059541,19.30415932099881,31.417487111895557,34.15243499408263,23.01546910350724,10.70659764537325,-1.707404987474219,-12.262015783150495,-15.154847649594766,-27.304572679261426,-56.586674566903135,-65.9084043841238,-38.90794024013,-20.694021697034643,-31.259421418662654,-28.43042277454905,0.6342440313221869,14.166972043767014,0.8946415819822862,-5.007215828442847,9.127761901339085,24.952653161002527,32.62362978928086,36.36448971708408,39.52333292455023,38.240227716595356,22.5845059765957,-4.382206496975113,-16.090895018185574,2.5103579691430853,28.478381780071736,35.38390675927053,26.43642872918858,15.019830142473428,1.715696789147207,-16.83610181567071,-33.268314008279134
1913,14.41478600423011,21.91921689540524,22.84550567216157,20.615813839913237,33.412823756909425,45.85411192804729,31.591563324343937,11.360241283680029,1.8613014897711437,-16.54238530123199,-19.861464917016153,18.285173744753095,5.841068317738676,-121.12387252645924,-209.144946846581,-113.36552699656784,40.32928786244194,79.21632035670527,50.075736576634746,49.68946789345419,47.400513230532226,19.97062071842972,16.414293723808473,32.09117530567145,19.046937642027963,-5.095839903038509,-1.5091972064105146,11.796073738102425,7.704108338493117,-4.89558732359682,-11.209997313132032,-9.835656260552605,-5.566883405443116,-1.215741585086503,7.0714682668572335,11.78084502740191,-4.963874797596947,-24.11497858824722,-8.64142011540374,15.100876226422063
1914,19.57839364468689,18.74398965872658,-3.2592807531937136,-11.142533253015552,12.536514405084661,20.292095790374482,-3.153096197685053,-4.043203010004042,20.93482663639776,16.226703831372618,-2.0195437881638103,9.358130244166114,-15.937436395672798,-128.26161399944462,-195.50834979576487,-96.12998922536434,58.02608662413005,106.94889457146814,77.30393854037652,58.71618117645786,43.334717864866,15.67284697051918,13.502987350226752,32.36560336866928,25.164044849816328,-3.5479547910661515,-19.49104626572798,-23.086834593912414,-19.325877316304897,-0.5902681025900918,13.67672938862843,-0.6179209210162655,-23.640145102373378,-27.597486399485103,-19.48730734497968,-13.039287940946327,-9.64545347711742,-11.169978144541316,-9.973741047197146,6.584742595413459
1915,-3.6896756812402334,17.332094671684143,29.901470012869805,23.904134078038727,9.130497950906665,4.7019754844432144,14.514070441283417,21.891056865394376,8.269310395676415,-14.125432981406066,-8.151761073903439,20.78342873415662,10.265156584110253,-59.05608406928849,-115.0059899725995,-96.66113249692344,-34.23723643981542,11.281727201018116,22.610629366146874,20.709807915607318,28.398721688667305,44.50930890778618,49.37166819249198,41.673881792644835,37.839532069976954,32.020624279463334,11.95923798725858,-3.9777115267267,-5.130753036163883,-12.108291427714779,-19.80209981501644,-2.234222593129405,16.98800861949544,3.1169748751064903,-14.967966927363705,-6.581726411422446,-0.10079065055647819,-13.45272572448824,-24.17509397966596,-28.855635905215323
1916,3.436109886969048,15.63232209697683,13.524719225713062,16.660835652969283,30.0788145739319,19.501963596553857,-1.4777147541705349,17.323352455127328,39.78931569059935,10.490709451112018,-9.22968656735243,15.55323440057853,-28.866876808010826,-162.49120502897281,-197.99797090024148,-64.3172634264958,62.713818147632935,75.11490516211558,53.26569889619101,43.919465874635115,19.331352272308138,4.737838974158782,22.852929514433235,29.00869701061384,16.270641740303148,26.203935924987107,40.929541918087125,21.679905782912478,-4.885127402667341,-10.46688877408575,-12.845759857207698,-14.902925437615876,-4.341074733997213,2.4186701572513023,-5.602195727880453,-14.068681963597928,-23.39706361236304,-36.42570395692229,-32.44239579165136,-9.907496607344461
1917,-3.571935923663757,11.005297280296475,25.405868941307567,31.29864648827705,40.40511780546136,45.305201441664025,26.72529530762296,8.515880211935485,13.89931670415713,6.867357114441021,-16.918217168192893,3.1802442193121423,30.2057141341431,-56.657505075433555,-190.9089005782858,-155.78257547035037,33.528767415081866,130.39916744401074,71.24822982154754,24.313513354186714,42.13163484290055,19.98764957938626,-47.013511059199516,-62.50220771344349,-18.230185907454235,18.063343582412873,22.58386072893307,12.639874015834152,3.2959605086827626,3.864436494763369,6.0717818032245745,-5.137645405450599,-14.902187970323007,-3.267124733371523,12.907632654813039,15.04012623320374,13.981536864023573,14.333454662149302,8.192324954203267,6.734599914623082
